7448.81206091372 7037.57817570552 13518.0264225255 20100.8456238561 7136.72402443591 15590.6110747467 10935.4995055952 13887.1246983001 2.00664141404553 79.3268040040439
7743.96518625931 7646.41439998349 13429.6398829673 19919.7089708550 6448.4592501575 13519.6751199533 12071.9918809522 15166.0167893429 2.09839416060523 80.2082337076764
7596.93023443244 7340.44216894063 12818.8654920455 18615.5059203947 6345.14051486098 12913.1424957998 11005.0748675115 13448.9859667079 2.10876565643411 78.826993687314
7142.96337310216 6375.77786503445 10984.6312086451 14652.2694979894 5220.1289137454 9471.90051712219 11127.1749703218 13356.5602816551 2.13594792060112 79.6266154212638
7760.89818826621 8075.33012283374 12868.0379774764 19526.4526002761 5434.19182389515 11329.8780653720 9195.7278159105 11389.4484586686 2.00080178656394 77.7886190592175
7809.03153482155 8101.41825982135 13064.8950859848 20037.8115214023 5587.62042020672 11684.4325248920 11426.2382378302 14579.3942169213 2.03162942758114 86.0896959064922
8013.89879631153 8819.93922625142 14937.7294361458 24368.6272812973 6257.26835306291 14546.6312632698 10350.3865714459 13802.7062035559 1.95381838928682 79.5657048595111
7931.41843816758 8710.82290863381 13425.3057044588 21513.9068641552 5763.63290509471 12740.5388984068 9770.3547136505 12533.3909874948 1.95475788074477 77.6508246410165
7209.70399167944 7170.89825014097 11211.5542497463 16541.0219912514 4715.07384492155 9003.47288234423 9489.65402293053 11552.2589438170 2.04298351810177 78.1408085919498
7115.41899705878 6925.75640862432 11274.3808617978 16420.1655680071 4810.61237083217 8870.4085276254 10367.6716113610 12190.4675125559 2.12959485903573 77.773681305272
7390.29776504734 7397.53111348782 11159.2645388254 16439.7900680571 4711.36388734866 8864.69404834876 9153.82015866561 10824.4287697218 2.0818909774281 82.3692548215076
7015.13699247461 6652.68448453704 11831.9679113365 17386.9167414108 6194.17869789766 12728.1356087992 11426.1400297278 14115.3467580477 2.11273106791516 78.0434550586594
7015.13699247461 6652.68448453704 11831.9679113365 17386.9167414108 6194.17869789766 12728.1356087992 11426.1400297278 14115.3467580477 2.11273106791516 78.0434550586594
6635.53157735147 5970.95914656067 10962.2402786325 15443.8063520738 6201.069295726 12331.4471887226 10172.6315240778 11960.7306638764 2.13286717205227 75.2809573428993
7182.11419869914 7109.98692066105 10926.0189638866 15999.9479544786 5784.16021970261 11834.9553381008 8650.57457066476 10518.8060385762 2.03846655536606 72.20560932274
7659.0000701249 8188.37224832633 12154.8894906495 18912.6522122331 6254.55165776455 13791.6936535479 11741.5984598209 14974.4268406174 2.10869629415646 77.5381208994498
8194.30718040409 9317.77694293592 12783.8914402790 20674.5051029156 5600.83441984995 12313.6371724302 11011.9406110178 14527.8655483621 1.99652087457483 76.5451637023421
8199.79946035213 9247.26310589477 12782.3400036350 20516.828768768 4252.33042898931 8466.29326486111 9158.91806656935 11695.8887635267 1.98799747796725 72.6676856161319
8334.49635040302 9669.68493180737 11273.4253072435 18427.1098587164 5166.23790089547 11708.4979719799 7604.4880912135 10063.5623085868 1.93201443964424 73.4451047276374
8139.93434768222 9071.3449139446 8860.87718721582 13513.9949965806 5465.82350536984 12073.0507525871 7971.2703666469 10282.5831251754 1.94177338376784 76.8432919214198
8816.01266602108 10478.1180187172 9483.75179854476 15083.9475699780 6239.08563187804 14699.8430395694 9290.35786164085 12498.2024515297 1.93284022660307 77.3937864096019
8856.60989714319 11043.4505326973 8791.99753317146 14734.4400414075 4474.19322906777 10292.2440540584 7099.79133467801 9350.23568538642 1.83410533400766 82.7544363089213
8179.51860509472 9957.57360783987 11453.7158529418 20362.3158477824 5828.5803024794 14861.0256297732 8274.25628317557 12120.8230215018 1.72673756168670 83.740873544964
8357.22606490132 10452.1696717526 10654.7199301121 19133.3619020657 8614.65458784922 22975.868319607 8548.88478256376 12568.6310591489 1.68797334474077 86.1575634837026
8268.35113375864 9606.5464016633 10520.0176954729 17511.2354757953 6424.90857073124 15489.7815371780 7980.90224341743 11009.9761309584 1.74491454070828 89.0630412051506
8714.54108454805 10126.1293079386 10022.9669024749 15981.7201700214 4807.38500760757 10364.5812125796 5627.94853126768 7106.50800037783 1.85843385642664 82.9854177764746
7904.07283544868 9004.14996520344 11978.7519763958 20185.7560524481 4308.93491462921 9514.14164482516 7763.91050266798 10845.7876814186 1.79131904892911 78.0577958628898
7594.45602751297 7954.25197862192 10440.4730642836 16081.4061884254 6341.10860817782 14173.432361635 10770.2802786965 14388.4906627595 1.96374978422906 75.6885002321567
7194.04153417711 7381.23879430326 9034.26693184275 13094.8422310649 6232.74741380248 13786.4124669701 9416.14796172538 12415.9213388437 1.98500992473276 74.2450617463388
7043.10478884823 7012.65725979715 10722.8566505274 15749.4762854563 6525.30805943107 13953.1730150064 8918.57384658939 11079.2436455398 2.03761956715270 73.2243483556348
7195.06636790594 7146.22989255201 9839.05286727573 14264.4978401355 6237.21666149522 13097.7817179160 10896.1653326543 14226.7528670781 2.00172562379389 74.1888972599372
7691.92267157408 7679.97281466096 9482.22467531484 13286.8662461259 6322.48314895873 13133.3521863129 10855.9927419023 14060.2742575445 2.01809163959841 74.8129443264921
7354.72824473182 7699.54200348851 9670.94214955391 14529.3861967306 6985.78360499421 15250.1153052807 9364.70357241123 11787.4415715443 1.97410377715768 76.3368086911161
6821.36561417355 6715.56629459723 8666.0509334638 12182.4709392885 6394.90593373215 12773.3124258583 10146.4990877316 12136.4227772476 2.11161572899119 71.2326998124814
6699.4204721826 6363.60848505975 7903.51363601138 10739.5054008287 7480.94243128551 15726.6832947103 11663.7638024559 14275.8811640447 2.14381125265412 72.5734799976268
6706.5993665852 6145.34389590051 8322.85868077349 11290.6666594293 6863.9102840069 13618.2738951520 11619.971598756 13687.8617133100 2.20025015968968 74.3305176723096
6595.74722256091 6047.50975389916 7332.3579034987 9632.0660609156 5968.83822723342 11370.8707883613 10016.6354589213 11492.1722656557 2.1564649342669 73.7447524322382
6742.1175583225 6303.4884689868 7330.16724398937 9527.09371453022 6091.53301779695 11859.5994101022 11711.0856378659 14080.2675816088 2.17666684613500 74.4486379992138
7117.57660973594 7129.89811582954 8388.78103866111 11926.5456489669 6783.21632572131 14486.7240193444 12842.1658926487 16379.8725030476 2.13568497407383 72.2049334364696
6313.65596916394 5375.46490229531 7346.80525632029 9102.58667117842 5280.21631115172 9262.08645063118 11405.7405357958 13089.1570787580 2.24055723596805 72.4162343470515
6989.33976796285 6652.45437050146 8281.94905321531 11068.1032701789 5162.46189388595 9173.28545868499 10415.0248804354 11665.0402424739 2.22028769209639 75.2270997279462
7224.07935965105 7040.14088547381 9003.83581329647 12610.1576779116 5816.84018184467 11372.8462494670 11452.2212484356 13566.8198076564 2.24763193971482 77.9242799149968
7224.07935965105 7040.14088547381 9003.83581329647 12610.1576779116 5816.84018184467 11372.8462494670 11452.2212484356 13566.8198076564 2.24763193971482 77.9242799149968
6998.89180274512 6766.63865653744 8139.05685456919 10813.8626363582 5611.55964065518 10646.6983279394 11094.6756484129 12742.4247781269 2.26013628806685 80.1995574974968
6802.25754186289 6566.52447243548 9547.25156888063 13658.4938110402 6144.0133082286 12318.1594846854 12182.8446369043 14667.2251939422 2.22964851039388 80.0424854670692
6933.59722585238 6737.01175833026 9576.12336236715 13626.7322503835 6338.78949729097 13028.6509445866 11472.3061023495 13767.7717752200 2.19737790929114 78.3906285686828
7140.40656374267 7114.97745320623 9554.19938261098 13593.1783473123 5698.40500632425 10995.177017622 11403.7747515217 13649.0963397239 2.24546225834215 77.2212351919689
7696.16731217105 8226.9401413612 8949.12473340676 13023.0855238044 5865.92120258062 11633.6916631853 9518.25449337449 11401.6910737221 2.15337586287327 75.7053591738958
8236.69083552928 9967.2317772697 9867.64824254223 16671.9303814615 5219.19835294044 11806.5366366165 8738.04298414955 11954.9671753529 1.92894167252398 67.9982728903632
8706.30852822758 11198.7987213038 12145.0646392095 21654.3770787573 5029.92928530701 11928.7586121645 13198.2180523371 19305.5523012291 1.82331790823187 74.197472228085
7792.45228180176 9338.31355192169 11692.5828272650 20145.8977488822 5841.92458624126 13753.0896446627 13327.7270815831 19176.2599592397 1.85131677152522 80.67929119381
8059.99707863725 9771.89073323397 14058.8388523484 24792.5502176892 5849.90385208917 13889.8729667541 6737.98681602035 9227.08716382548 1.79536138954654 76.2027758983378
8256.19208503034 10303.5776993156 13506.8399614094 24131.7453538024 7972.42489377463 20384.5696531072 9143.24300679508 13106.0511362417 1.80260237120796 80.1266549303998
8879.03946669034 11065.4783340801 13262.1641155190 23196.1969483694 8829.5976241016 22863.8671358205 8828.60039314816 12896.3810447597 1.80921225250426 78.3390557101129
8774.5317598779 10529.6066632813 11987.6468924624 19781.9968802795 9679.90592223667 24323.0218943448 10363.9917000114 14025.3560334001 1.86586605877403 71.4288280020629
8330.77832391244 9356.10357788978 12828.0202186152 21329.6819947883 10080.6981852472 25441.0916042954 8604.205642897 11272.0351950381 1.91478325241152 68.464799480151
8961.56989009297 10579.8213431753 12530.4126508717 20980.1425099315 8875.13652780118 21657.3198456515 7275.37050841383 9283.92694087806 1.91496708153453 68.5528368833003
7799.5287612727 7886.11560600013 10281.0173735083 15132.3119571908 9239.82786825462 20980.8890794025 11710.9107048374 14713.1235122967 2.09952495277173 66.89166428013
7623.20749098585 7448.14364080347 9953.88624571715 14111.4151388607 8504.11570182926 18405.2328871839 10331.4864510289 12304.0567657937 2.16348307754511 70.9675345480032
7350.80988875022 7263.27823893546 9588.6494926232 14086.3072561879 8018.15025039545 17930.2726272392 7411.21106588618 8858.48718968556 2.04214326669044 66.019967747123
7594.94018030653 7942.33234152413 11099.6837944852 17511.3013615191 7613.71541665331 17322.8403510733 7513.66475793625 9605.09648191417 1.96435618158628 70.4284928073184
7078.97172976425 7048.58827597396 9089.6909806778 13389.9537524981 7160.41505192433 15610.0916218214 7785.14466545718 9785.9958072546 1.95024833280782 69.358572372399
7548.23671768022 7703.7761621513 9178.69524701792 13483.2764482681 8370.99323329093 18971.8515104547 8544.72415744787 10646.2865127278 1.99364866174142 73.3956435562445
7960.16470840307 8726.11017671058 8541.32127734365 12790.1972323698 8571.03500146886 19934.3487278176 9295.78837424209 11971.5423593994 1.95879698944614 72.6835192121073
7587.2809198471 7725.56680237369 8220.28145839355 11558.7704539726 7921.98158302826 17190.5647451123 8345.463256716 9740.53414508158 2.06040247048802 69.9717200387885
7793.30581394924 7807.04787026397 8379.98865633239 11617.6138833228 7187.4679793934 14722.6339837833 10168.3719472432 12585.0088490693 2.06492433420569 68.9010911462547
7535.82121327544 7357.3962703995 6917.87133321518 8776.02910501005 6759.25803696102 13329.7397807156 8530.3154159823 9745.52301549664 2.10115814279068 71.4411811812534
7641.26926108953 7563.15737613406 8176.26727151927 11450.4573023639 7959.531171162 17203.0081781858 11127.4495093700 13834.7698790813 2.09624104094015 67.2835092260359
7810.81985869543 8436.90457900851 10338.1634822959 16405.1060185654 8566.58385553974 20277.8782301454 8299.48861604952 11017.0036573287 1.93150699404980 68.9573646428535
7810.81985869543 8436.90457900851 10338.1634822959 16405.1060185654 8566.58385553974 20277.8782301454 8299.48861604952 11017.0036573287 1.93150699404980 68.9573646428535
7433.15881467433 7960.48408369851 11417.6267712732 18658.3595236929 8548.72279863374 20347.6051487144 6883.48068621555 8780.18393180182 1.92548145167783 66.939908014898
7262.08034726247 7678.53111440675 10838.9105977352 17554.5325557365 8143.53941643628 19085.0479241746 8289.44662275958 10913.5511600522 1.96357774627793 67.1771713020952
7328.2945926144 8026.51965537152 10714.5379941248 17731.9417133375 7793.28891091313 18455.8477175627 9039.75847035849 12040.1230615263 1.95666550105524 68.1826919596308
7614.90979189333 8366.29906861821 8643.08987454436 13458.6534424088 7259.94304546839 16462.487603355 10834.6221986945 14327.7648679414 1.97767040501328 76.6015606385752
7448.90861573346 8133.90266942286 7569.37811701373 11481.9804758907 8483.99232151699 20112.9958522032 11809.7783304099 16024.0950447798 1.95518120834082 68.2609745730747
7106.08097847209 7384.67096748354 8563.47792339515 12737.5610136793 7415.16980224394 16659.9466999597 8914.80480297385 11023.8908546957 2.00577129732555 75.4834718177525
6497.41370736798 5837.24981853173 8159.2190222637 11090.0503320065 7380.37629364281 15439.2761939994 11509.6974843639 14095.1541985632 2.13653000631212 80.0293331307826
7147.63054297079 7325.41101951587 7559.49484194469 10918.3515637316 8541.58503396841 19833.1705839368 10333.7064429837 13398.6416541035 1.96050077952821 81.7284957449836
6695.54659543316 6601.51157005381 6856.56643504514 9497.35209429335 7588.0537793191 16666.9584571039 11211.8555201828 14174.3750938625 2.04123099738030 84.6398128421484
6859.0328421406 7004.26198167657 7064.98223883355 10048.7868409321 8058.22892605725 18266.4987569735 11512.6016123184 14939.3546731294 2.01657145943141 85.2888151107797
6788.85527491708 7350.28257120744 8696.63189533096 13783.6268000012 8294.57986587137 19570.9582957157 9908.12037076744 12734.9060814812 1.99604700800324 79.0094604228261
6713.89200622826 6813.64642351224 12038.7875680692 19576.7893487578 9078.60331003154 21794.1234553493 12622.2035079331 17299.9005436954 1.95468015698758 73.3877642222931
7173.99064815694 8026.4572689238 12081.5442293613 20535.8040715921 10815.2140353084 27575.3522729738 14303.6135777731 20735.1727543633 1.89903169121096 81.92996223061
7463.18903092596 8166.13981622906 8667.30980583316 13544.2038494968 10406.7979716573 26185.8322933462 9974.03133618778 13428.3409724459 1.95204232877236 86.0358324616605
7254.5218909479 7477.72577050776 7779.96965493189 11395.5393446615 8289.02782555082 19685.5425111282 7973.35953673224 10326.6629530254 1.96994772600773 81.2181731896537
7578.64084145207 8492.4186158029 12038.5949487991 20070.3861157659 9767.968672121 24642.9566028067 9054.04967698808 12395.0922996440 1.89492124112635 77.775936756866
7225.7141315361 8033.12779553579 10243.3168155492 16618.6750123404 9627.43889165276 24473.449046248 9280.09967470777 12625.1016463530 1.90390061286993 75.1885059359996
7404.61103849759 8619.09423993567 10262.4777625632 17190.3665669993 8589.46771921605 21819.4843743656 6434.62134796615 8592.70154009516 1.85542530746492 74.8494687415424
7355.55057936819 8053.87216612479 10525.1191174660 16849.8924069837 9334.19823812196 23322.194264567 8471.84797942326 11338.9835790280 1.95703000349204 75.546469789849
7166.23904829157 7863.61002004042 8886.67223993141 13936.0007156897 8377.66475800015 21039.8495391495 6459.47686849008 8372.28841986922 1.95585419074425 73.9022643178779
7241.08769461277 7742.03172226939 9029.93373239171 13734.9859659423 8662.58023389553 21456.6076358267 11470.6434359887 15866.6979934562 1.98175428497749 73.7437293538917
7920.56393329428 9456.73553812795 11830.1699114604 19885.1636526896 9304.49540928337 23841.4869581671 11708.5495885217 16652.5164587538 1.91510106578851 71.7847832033205
