7002.87686634453 6818.70958237359 7376.54841723905 10336.1167408791 6094.26741280665 12728.9297330764 7750.28675160269 9176.01385556905 2.10087324239626 67.253349581236
7628.79336214573 7304.14478763405 8500.64060112416 11360.4947171249 7642.23889415776 15656.4835152402 8731.40911192974 9677.58008317055 2.28097148342119 80.859718415573
8009.57120142015 8652.24188459348 8472.80168309918 12848.0179558333 6918.74943423876 15639.1491532663 8279.42890580398 10209.4206426774 2.05237795169072 80.3222184913245
8297.8727046939 9291.83122198224 8100.01864865715 12333.1576234659 6981.93698586028 16418.7038967095 7421.93668650674 9513.25306235849 1.99936896097820 92.6318720114986
7550.87799209567 8091.18492607662 8839.07196384054 12989.6183300616 6946.05897534817 14378.6326080975 7973.58126611541 9063.04979186555 2.12905032018730 77.153306715651
8017.80622202964 8202.17702451302 9166.81320287594 13169.5629033582 6939.05171357582 14535.8321840411 8215.86250850108 9395.41442458122 2.19814021468713 70.515419668114
7140.04356780088 6873.1082770604 8631.06811955746 12053.7166298620 5969.53868847626 12279.8188028852 9300.60272292714 11166.1116632786 2.12711779343564 75.8082596387785
6847.27234287013 7034.94318662087 8282.31681864342 12370.2264215365 6384.2545897575 14473.8667136134 8693.9887341504 11453.1447925264 1.90961119718746 74.9340006607246
6927.9275112998 6229.97383934948 8140.4812433626 10802.0595402825 6922.62094426538 13476.6502572633 9776.37321579628 11183.8636718796 2.17898571261807 71.8421611155958
7365.71750504513 7845.33730868536 7801.10460374792 11392.9580546862 7158.43608854712 16027.9289919104 10552.9811802857 13480.2061054465 2.07517954256179 84.2337352713712
7282.05137375858 6849.4429413831 7337.89739198361 9670.37133714532 7648.20736185819 15199.0773894566 10194.8310909866 11713.7640853888 2.14518672728787 76.302390865869
6617.59278610724 5994.80098661 7591.34278948105 10070.1385863897 7445.08352318324 15380.7119139292 9811.43144315114 11399.7994296462 2.20754712522138 77.2917651350397
8061.82402434374 8357.1446770388 7542.98948981133 10715.3274328989 6218.8267807695 12958.4166403362 9704.74051020274 11663.9696319684 2.06710852535634 78.4295065037587
7503.38584332267 7305.14755179121 7838.00894780261 10869.6313828371 6474.84703981184 12974.5704887660 10926.4893006584 12549.9968829197 2.24274012204988 82.4174323463687
8047.1788517358 8230.39677228687 7742.51695335979 10652.8398677693 5562.44606242927 11551.1293876008 10164.8931928461 13492.6874876928 1.89951100169875 87.9029104321976
7465.85798671198 7727.27752359151 8041.60869890582 11833.2222162713 5431.22196347457 11526.5008982787 9583.75345241278 11829.8153037967 2.04167689247397 73.5247956510524
7750.56189206303 8755.3225408198 8541.31211921496 13767.5910226825 6349.83352558208 15766.4837519280 9600.63570336228 13857.7710889953 1.77735584818950 74.6628900533749
8163.54581504954 9534.396992044 9665.11421433017 15716.5151376963 7294.76042212523 16781.3023714324 9704.3653406346 12495.1303979535 1.91625306611171 80.6321516271021
7583.2267005517 8388.00179313746 10359.0136029752 16266.6257448396 7587.77959868432 17784.5284653720 10604.4029082277 14282.2211018991 1.91947788252583 81.002264512663
7193.02577755632 7520.22869058491 10344.5256599982 15863.8960649191 6706.33055226784 14925.5935749748 10251.6280129652 13336.1309969751 1.96350074485675 74.8505112813912
7353.46890406035 8227.89671802357 10911.6054142222 17777.6433700237 6138.48702643251 13830.254315758 10344.9476462757 14249.6281282528 1.85455662971679 72.1433646721648
8174.02838432806 9000.48487201204 11345.5277420596 17696.9097979635 6212.53855851863 13426.2295271682 12615.3628000834 16615.5809034126 1.99746016721767 67.6154112077096
7608.27998462652 8328.20479358443 10282.2643613387 15941.8080068158 5195.64841656023 11022.4293771137 9452.97336654666 12157.6713434585 2.04663589646563 76.242539265363
7473.24250165987 7682.94068706123 11204.2048238704 17372.9199081952 5917.88557444102 12576.3993804168 10382.5205601337 13260.4789885259 2.07170881696133 76.427846613253
7915.84378629563 7910.43396775328 12513.1920379271 18315.2309070558 5767.10057515879 11013.7181658573 9902.47692076038 11403.5928051503 2.21494337087735 82.3657562862555
8099.3891099386 8592.60181318734 9899.7529025325 15272.4748953797 5421.21967094324 11252.0420320407 8711.04236383652 10468.6256823526 2.01773313002747 67.0070983636136
9923.21847107008 12163.7429484379 9870.77407599631 16028.4170225160 5568.35208138457 12641.5599416509 8717.12818969524 11573.2975170117 1.91786700506241 76.1937198387297
9395.5203088673 11853.8087950235 8109.46175519716 12814.7205202507 6539.39612237124 16300.5791432771 8347.51449341923 11447.9606146077 1.88128101160868 78.9053806372739
9001.71591322535 10803.7907235309 6740.03798104253 9750.12172843488 7030.75574172667 16071.6076882239 6913.53294670079 8720.12658552098 1.95655976905873 79.4701150823882
8361.16629772298 9445.67712298758 7326.87077666182 11243.8290386906 7371.1751274744 17893.0151010135 6517.0366382673 8218.16438621749 1.91968757673711 80.4835873719816
6642.43570967693 5993.61187723 8169.5087803832 10976.8472725391 7885.73380442272 16455.1473449681 7022.58647596534 7835.17217389263 2.15429709746889 69.6302527796587
6805.61966760875 6368.7482188764 8795.24553928877 12410.0211218571 7356.95793097068 15304.4309164767 6867.93271250914 7823.70431642973 2.10902619784743 72.5970949065874
7635.19773609922 8875.63567853655 7568.66603781338 11995.0372107702 6048.1519136021 14579.1330980708 6300.14756688798 8171.3422818111 1.87148528640704 74.3301337420186
8764.27819003362 10123.4572782060 7138.7098591023 10688.4912670253 6197.07211519303 14785.9256862251 5789.97859809703 7622.26193459815 1.79553437415744 83.7465328834543
7711.48456869344 8424.08476920999 7040.39017410712 10776.4999102045 6161.18902102983 14790.5836428534 5696.74572478374 7432.94841479316 1.87250783822047 78.6410274839064
6885.28885789835 6820.99288724282 6985.32882153755 9592.62575252321 6770.58023564857 14949.5332512362 5909.12058734177 6856.16583470323 2.03273826359872 78.0567099595603
7240.45004332639 8344.99907948687 5924.21056156783 8996.99482301736 5276.08364649486 12270.4800757750 6550.78078206277 8498.05182786559 1.87506323334873 87.0467741280436
7073.61098540323 7203.54321175243 6322.64020129298 8596.4846919489 5432.80067416494 11090.2527174671 7121.56620632542 8427.85320276302 2.13489043622023 72.7982563346622
6567.03791508129 6045.2616768216 6840.29602504978 8987.84912591185 5283.23900519619 10271.3185353546 7284.47752852791 8436.86251407425 2.11086394457303 72.1382812433809
6427.2181885542 5776.77330797609 6030.8210063235 7553.31380193769 5457.84242551936 10387.2258903025 7281.9792036953 8234.30742848169 2.0829778050132 84.774775267705
6758.04720443255 6186.95133940013 5958.86345144754 7300.87659087913 5908.50236688189 11211.6122064209 7019.34788788113 7970.95417180615 2.09833366181199 84.1620008950526
6353.50800052962 5916.98663046785 6197.25138105523 7812.70396241535 5151.74539981811 9489.65095885056 7193.32486347907 7518.36490375612 2.22318921449790 88.5316585792188
6711.53953438093 6528.89951066711 5827.50031389665 7553.96654293382 5219.28259381449 10016.1540060618 6063.11698434852 6804.9638460795 2.13346513276151 72.0939273905577
6878.6924829036 6507.28334933576 6199.62563178915 7836.17642046316 5634.11500469477 10448.5455585890 5854.71762667334 6117.17540184627 2.25034707025580 88.2328698450472
7421.60357639776 7605.69577970344 7886.28399020544 11158.6192493855 4254.80135006341 7967.70235292224 5901.54815695027 6884.47273120308 1.92932819910281 80.8695698275213
7702.07660585237 8500.56268870433 6956.08869902887 10215.6414020236 4046.27707863628 8132.17592093674 5839.43486426886 7239.33640852912 1.92163855992513 73.2306743607331
7356.72248670196 7466.88294226876 8158.82012909005 11778.6879840854 3552.19688675092 6431.42217479619 5246.59206217841 5902.62867390252 1.95975795187683 76.2341766633586
7605.46742974083 7608.5164121985 8475.96256484974 11612.2605997863 3985.81966713804 7360.51204986967 6026.2338039254 6919.73633363872 2.05897599816023 77.1042400508488
7294.8804591035 7198.85709430675 8468.1043173693 11965.1206838294 3909.92101177524 7117.4633173028 5721.96603747482 6605.26702902025 1.99768416901691 88.4013844535047
6507.38254253425 6678.3869786499 8609.8668182622 13025.6027604791 3956.53028314213 7500.33488433944 5547.39845697034 6296.49301069439 1.97286235734993 74.3905405124094
7089.43735166136 6453.10593633885 8305.95983431814 10874.8930160798 4616.43586458878 7950.91253863891 6899.19733181587 7238.99581798751 2.34401546780226 70.4549672027948
7111.78337741103 7328.08982530409 7775.1258792173 11230.3937039996 4679.59839873436 9349.69149357102 7499.47219166863 8921.04524607381 2.03911698995163 70.6229925374258
7045.88040164848 6813.41571107528 8686.14095580857 12104.0435345660 4924.96841441765 9618.01697139156 7659.47447169649 8907.54048864608 2.11586635519842 74.0032424342613
8704.84142288745 9243.7518501188 7774.70575962834 11232.5904861873 4662.25188462925 9281.60423642345 6812.48729480054 8469.16271374703 1.95953773362041 82.1209679486444
7741.38110737124 8369.68290585709 6354.7557509599 9089.5000672176 3732.00287025616 7220.40640768 7139.72319150252 9042.67091553643 1.88233675045715 76.6583834590855
6883.12398004275 6841.01326381863 5999.05317740999 8355.881440877 4103.1210890918 7705.68342194634 7657.352590091 9332.66617926358 2.03081817168082 75.6078304660338
6555.04444445891 5922.21421332023 6104.48001176602 7778.01522192716 3958.22369474155 7140.37101324681 7611.13899223047 9006.27216947732 2.13135649545925 85.4101617120381
7254.22131892587 6995.07008894462 6857.99446901241 9384.48336623394 4088.67323465289 7549.5285518213 7266.84915998648 8668.94424799708 2.00248642998899 82.8397666234717
6453.33516577721 6126.89958675549 6690.17633157524 9172.0113813502 4339.37027491415 8127.30277582793 7024.21131957277 8162.91622316125 2.06055098166397 74.4034447571238
6635.12145364772 6289.07885201312 7346.26304816522 10205.0310832533 4496.39555795942 8467.42344996452 7321.70255084312 8533.50411841631 2.14417153111555 75.8072797779208
7339.43745686881 7438.89796099812 7593.92870986797 10909.9730118699 4429.91699825534 8773.90959373713 6393.79821112484 7465.85625171339 2.0961744764101 63.9239357205648
7380.95426648772 7432.2761816692 6834.65635163965 9373.44103886065 4774.16235185301 9096.37624059626 6305.4223185591 6921.88626904676 2.21016938227588 81.7454810498563
7002.1403977977 6815.04708123328 7171.83892304429 9862.73193845024 5112.3270233332 10331.4338596526 7042.92304597253 8353.10025384276 2.08297511833526 77.5293127169932
7825.07708456637 8150.60100134133 7398.03416999997 10431.5000598655 5034.31551835516 9873.79465123975 7016.29787954057 8032.67509637281 2.06776514907699 87.8817063094878
7035.87774950148 7017.334453858 7579.2237390795 10540.5522659565 5272.64506534225 9916.25848924396 7656.2627273131 8555.07433760708 2.20416821756318 82.1551873496859
7627.95996060124 7739.27205123168 7902.18170652965 11394.9996195238 4862.90614363345 10130.8828055841 7100.15165543249 9037.99197890986 1.95967715383439 73.0922881328744
6565.61954421257 6130.14095341157 8450.07803336226 12016.3896015008 5545.65606877095 11083.906448914 7698.48759069705 9201.07552708894 2.07161497674655 67.9197549601902
7089.3059771761 6880.28642064077 8626.60488493253 12269.0560182548 5692.81978888666 11331.3196035501 8676.37923711862 10540.6966670609 2.13222406696884 79.4128523851298
7030.9450789592 7260.54259764407 10653.6356753267 16523.4029584938 5480.16102789876 11517.7573889117 8467.48344760662 10207.9444673308 2.11396134383412 79.1351170586668
7410.5210623321 8647.33042901777 11438.5401962102 19692.1777263609 4877.20398067273 11521.5209245938 7102.12421432002 9849.48386525592 1.76614190573108 86.6136674402253
7782.20426090073 8728.41289381423 11631.1073261499 18890.6800517526 4876.81665870376 10664.0066027880 7019.85908373757 9742.44313459633 1.72756162617389 73.099593444631
7107.88091925697 6929.66103466132 12356.9590601676 18758.7140977277 4899.80869306043 9614.16794565715 7557.14812800127 9146.19462552206 2.05096644908764 80.9510214264908
7640.42499240447 8161.97682818936 10844.0224979561 17458.6155757821 4903.26038376903 10828.2226702348 6611.61487281593 8643.57611634114 1.84873057797230 88.0936036102934
7930.54937787303 9171.19755105103 11066.7203548137 18402.2994762392 5894.14844201062 13846.7825652885 7428.32643801155 9698.75220495983 1.86262136473869 84.4090315118274
9246.79450923767 10491.3514808911 12303.7681698640 19739.2292811088 6736.05468313002 15162.8969827063 7387.538177372 9236.62609805297 1.9707951960161 73.3975130443347
7717.93812569146 7685.26615999368 12371.7782243578 18651.7134955031 6479.9322902236 13477.0904853776 9132.98249151251 10910.1998084956 2.13792423136477 67.7699308344265
7771.04723473541 7256.50555393791 11336.9289387407 15627.2875848267 7407.69481303204 14514.4443208146 9400.3175148887 10821.2270844482 2.2322272018666 76.5778822918945
7619.3084490849 7858.8689940676 9742.47707417893 14570.3005652080 6926.54126258979 14524.7043022561 8456.73744425942 9841.065202086 2.15258653898548 74.3821882623098
6724.75838655694 6981.82231446672 9919.7077160813 15773.0711885480 7079.80202732555 16535.8826660033 8641.13244910424 11636.9972385344 1.94670505360650 72.3633537398976
7104.61392288339 7701.28053208618 9834.76299172772 15461.7492805827 6997.6525516488 15917.1539939652 9539.20960139104 12336.0118684697 2.01717618035751 71.1770398124064
7620.01432239612 8458.2923899274 10206.3743153563 17025.7204535279 6469.04439701495 15675.8415974742 9447.52483269622 12961.3460549386 1.88165868797371 72.8381018218852
7529.81365010917 8488.45745229731 10061.7755617878 16564.7505228763 6874.33426507949 16354.3956730698 10284.194248133 14266.2556148254 1.84676835055463 81.5658148638408
7275.89498846695 7256.03554707207 10030.8863449665 14919.4165133732 6158.32149577212 13440.05844543 11357.9772586434 14595.4400240304 2.01294754427622 72.4199938443708
7233.06274736074 7509.64141684032 10185.6373368953 15328.6573284664 5748.53163546875 12072.4709447859 12307.6370868905 15663.932424818 2.01290728661298 82.474291294586
8366.33748181888 9398.8344148478 10480.1584438886 16156.8473423519 6264.60697464516 13786.9645608041 11360.0398667977 14926.9231622991 2.02404688068317 75.870371820011
6926.9380993812 7230.51063769142 8558.32873553917 13020.5063391638 6696.84662871093 15193.5983723437 11609.7615451415 15228.3669835836 2.00469019510179 82.2376777434174
7327.79358987626 7349.6183130199 8676.27995187413 12307.9629669307 5833.24704418913 11962.0504058406 12517.0278374381 15509.0516173601 2.18374773168161 73.5268639050143
7032.20119193175 6820.21529711027 7956.13207875403 11051.2387891790 5490.79665230514 10916.5777453785 14573.5127999635 18254.9293392267 2.11545349412546 71.736372890922
7497.15435846072 7045.3110461804 7808.11748030737 10131.5960172592 6412.72318038552 12113.6889777230 13966.9531799082 16370.4172634558 2.22080846544807 77.3948289467216
7137.91369939748 7019.95447523594 8305.9965917839 11490.8947343475 5622.5437890481 10623.0889948178 14615.9135884034 17011.6107176630 2.26605194352408 73.0688706161832
7142.38794040833 7008.78680876252 8132.34738211691 11201.1169295818 5727.87026541738 11201.8456643985 15245.2708149025 19079.8521201662 2.08040276536119 76.285581177861
7439.78364810935 8042.43433724596 6863.9928616628 9881.31547936225 5772.46297343215 12039.9855999836 12558.1051399819 15826.9085913616 2.08109555203493 77.1938976233873
